move,-12.61526,250.5631
move,-12.486405,251.97234
move,-12.268267,253.14986
move,-11.870213,254.49498
move,-11.263538,255.75943
move,-10.640058,256.79617
move,-9.846747,257.95392
move,-9.024978,259.07687
move,-8.168116,260.20377
move,-7.306317,261.31155
move,-9.024978,259.07687
move,-8.168116,260.20377
move,-6.4572153,262.42902
move,-7.306317,261.31155
move,-5.649197,263.5767
move,-4.855975,264.73456
move,-4.099761,265.91675
move,-3.7139049,266.60205
move,-2.869486,268.22232
move,-2.2458777,269.47894
move,-1.7424753,270.78903
move,-1.3015603,272.10876
move,-0.9919288,273.27814
move,-0.7642673,274.66296
move,-0.5566883,276.05115
move,-0.3363425,277.25284
move,-0.05536547,278.64038
move,0.21132894,280.0183
move,0.4278767,281.38022
move,0.5653229,282.78915
move,0.67264456,284.1887
move,0.776177,285.5885
move,0.8895479,286.98743
move,1.0035063,288.37427
move,1.1081157,289.78613
move,1.170746,291.18835
move,1.2025231,292.59158
move,1.2044709,293.99518
move,1.1798902,295.38644
move,1.1272722,296.80115
move,1.0643075,298.04584
move,0.9885927,299.45956
move,1.0643075,298.04584
move,0.91335684,300.8612
move,0.83772475,302.27493
move,0.75872135,303.66418
move,0.6992216,305.05438
move,0.65459454,306.26373
move,0.5804739,307.66537
move,0.4435177,309.06213
move,0.24707091,310.4518
move,-0.0015688901,311.84546
move,-0.27430975,313.1976
move,-0.57620424,314.5807
move,-0.9475749,315.9464
move,-1.4270636,317.25244
move,-1.9650412,318.5488
move,-2.5213127,319.82416
move,-3.123719,321.09183
move,-3.7692628,322.35168
move,-4.4201345,323.5953
move,-5.092398,324.82742
move,-5.7738776,326.04065
move,-6.470713,327.28687
move,-7.083435,328.39987
move,-7.7537518,329.66046
move,-8.311367,330.93417
move,-8.696923,332.28302
move,-8.926814,333.6673
move,-9.093471,335.0488
move,-9.22655,336.45822
move,-9.265695,337.6787
move,-9.200905,339.0565
move,-9.125404,340.45807
move,-9.045666,341.66556
move,-9.013385,343.0684
move,-9.019625,344.4598
move,-9.030254,345.87546
move,-9.107542,347.09476
move,-9.292138,348.46146
move,-9.50341,349.849
move,-9.680449,351.25366
move,-9.858764,352.62143
move,-9.890228,354.03384
move,-9.697629,355.2394
move,-9.398542,356.38675
move,-8.950059,357.75467
move,-8.354971,359.02457
move,-7.6160264,360.2176
move,-6.809014,361.35098
move,-5.931297,362.47708
move,-5.0812063,363.5786
move,-4.267467,364.72208
move,-3.54025,365.92227
move,-2.8957627,367.14166
move,-2.2997036,368.42563
move,-1.7531415,369.7315
move,-1.2378677,371.024
move,-0.79936993,372.15176
move,-0.38217023,373.4915
move,-0.10168462,374.85385
move,0.1094042,376.24142
move,0.29993922,377.65637
move,0.45720235,379.02667
move,0.5658278,380.23178
move,0.6791632,381.6308
move,0.80331427,383.01678
move,0.5658278,380.23178
move,0.90061104,384.42896
move,0.93281305,385.84402
move,0.8726247,387.06415
move,0.6977509,388.44443
move,0.49319142,389.83316
move,0.2784778,391.20798
move,0.09949307,392.6001
move,0.02419363,393.20038
cluster,1577
move,-0.061366636,393.99432
move,2.9802322E-07,-375.4998
move,0.27617368,-374.4533
move,0.65216595,-373.03964
move,0.9930302,-371.8432
move,1.3462135,-370.65033
move,1.8052396,-369.49503
move,2.40066,-368.41553
move,3.0992577,-367.36035
move,3.7886605,-366.33765
move,4.48754,-365.32147
move,5.2502275,-364.3387
move,6.024667,-363.36508
move,8.612093,-355.9539
move,8.612106,-355.95474
move,8.612106,-355.95474
move,8.612889,-355.77243
move,8.641744,-354.53958
move,8.667271,-353.28503
move,8.671382,-352.40558
move,8.701588,-350.85764
move,8.803541,-349.62878
move,8.952256,-348.38284
move,8.701588,-350.85764
move,9.014675,-347.14084
move,9.044838,-345.8971
move,9.129881,-344.6669
move,9.273781,-343.442
move,9.33208,-342.997
move,10.098531,-337.09546
move,10.3054495,-335.59204
move,10.165759,-334.07974
move,6.7686276,-328.0356
move,5.8463492,-326.7
move,4.9926176,-325.42892
move,4.1388874,-324.15784
move,3.2851622,-322.88675
move,2.4986713,-321.6352
move,1.7710944,-320.27527
move,1.2429771,-318.83832
move,0.9907793,-317.3327
move,0.9665294,-315.80185
move,1.0138063,-314.28485
move,1.1632403,-312.7483
move,1.5499352,-311.40665
move,2.2469335,-310.0446
move,3.0409987,-308.73563
move,3.9170136,-307.48007
move,4.841483,-306.24292
move,5.758611,-305.01688
move,6.5779076,-303.72406
move,7.2933745,-302.3558
move,7.8507752,-301.05826
move,8.395413,-299.64142
move,8.938761,-298.19565
move,9.455671,-296.75446
move,9.940307,-295.30203
move,10.493096,-293.86014
move,11.064137,-292.45367
move,11.650636,-291.03918
move,12.32557,-289.66586
move,13.225621,-288.43033
move,14.356269,-287.3807
move,15.559691,-286.47742
move,16.825102,-285.61554
move,17.396084,-285.25897
move,19.349304,-284.12857
move,20.687754,-283.38483
move,21.930466,-282.6608
move,23.1916,-281.76944
move,24.446787,-280.8924
move,25.706432,-280.0218
move,26.956736,-279.16095
move,28.232971,-278.29123
move,29.339876,-277.57208
move,30.625982,-276.76566
move,31.949873,-275.9704
move,33.267788,-275.19086
move,34.601448,-274.43872
move,35.947384,-273.70877
move,37.310215,-273.0405
move,38.701668,-272.4017
move,40.094296,-271.7977
move,41.51595,-271.22955
move,42.970142,-270.79596
move,44.488102,-270.51865
move,45.96307,-270.5343
