move,-129.71886,-16.76188
move,-129.68864,-18.043982
move,-129.7147,-19.350521
move,-129.76804,-20.644012
move,-129.8706,-21.934612
move,-129.99219,-23.23574
move,-130.11366,-24.536884
move,-130.26448,-25.846935
move,-130.49359,-27.09649
move,-130.79654,-28.479322
move,-131.12791,-29.768343
move,-131.51814,-31.166933
move,-131.86255,-32.38986
move,-132.15193,-33.66361
move,-132.37138,-34.939575
move,-132.459,-36.213577
move,-132.08215,-37.450413
move,-131.59164,-38.648357
move,-131.05148,-39.851574
move,-130.51448,-41.0429
move,-129.96744,-42.25627
move,-129.5934,-43.08588
move,-130.31267,-42.73895
move,-131.49844,-42.18986
move,-132.70023,-41.708878
move,-133.95108,-41.33367
move,-135.23698,-41.040737
move,-136.48785,-40.66323
move,-137.77522,-40.384712
move,-138.8023,-40.92885
move,-139.1076,-42.172966
move,-139.37317,-43.440105
move,-139.64178,-44.718975
move,-139.86537,-45.969555
move,-140.0092,-47.243702
move,-140.0179,-48.53783
move,-139.92577,-49.829056
move,-139.8105,-51.13077
move,-139.68608,-52.45594
move,-139.60454,-53.772053
move,-139.60889,-55.066605
move,-139.6512,-56.409016
move,-139.72809,-57.725655
move,-139.81238,-59.04187
move,-139.89659,-60.358074
move,-139.99655,-61.66103
move,-140.10756,-62.987396
move,-140.1993,-64.27884
move,-140.27106,-65.62001
move,-140.32979,-66.93759
move,-140.37389,-68.26784
move,-140.38991,-69.59869
move,-140.38193,-70.90546
move,-140.3661,-72.24848
move,-140.36601,-73.56734
move,-140.3758,-74.886185
move,-140.38559,-76.20503
move,-140.3954,-77.52388
move,-140.40605,-78.95163
move,-140.41637,-80.33098
move,-140.4251,-81.66194
move,-140.4073,-83.0533
move,-140.39294,-84.39628
move,-140.37796,-85.78765
move,-140.35748,-87.17899
move,-140.318,-88.5336
move,-140.23149,-89.88604
move,-140.13844,-91.27443
move,-140.04756,-92.62658
move,-139.97868,-94.00424
move,-139.9293,-95.382744
move,-139.89359,-96.749565
move,-139.8766,-98.08039
move,-139.89195,-99.43546
move,-139.91179,-100.7784
move,-139.9551,-102.108696
move,-140.00465,-103.43876
move,-140.05394,-104.76883
move,-140.10193,-106.09895
move,-140.14836,-107.41702
move,-140.19283,-108.72307
move,-140.23584,-110.041275
move,-140.2771,-111.37164
move,-140.31335,-112.665825
move,-140.34053,-113.98442
move,-140.36523,-115.29099
move,-140.36882,-116.59775
move,-140.36569,-117.928734
move,-140.34143,-119.211105
move,-140.3223,-120.51766
move,-140.31934,-121.82445
move,-140.31567,-123.13123
move,-140.2463,-124.46011
move,-140.07904,-125.767975
move,-139.83769,-127.052216
move,-139.56758,-128.34312
move,-139.29297,-129.64546
move,-138.9566,-130.94481
move,-138.45216,-132.14955
move,-137.79668,-133.3203
move,-136.91835,-134.31587
move,-135.83759,-135.06735
move,-134.60756,-135.5686
move,-133.35376,-135.8912
move,-132.2007,-136.61389
move,-131.49292,-137.6644
move,-131.06201,-138.86948
move,-130.80156,-140.13731
move,-130.60794,-141.4418
move,-130.45322,-142.75159
move,-130.34358,-144.06578
move,-130.28595,-145.37128
move,-130.26756,-146.79883
move,-130.31015,-148.11697
