move,19.129993,-285.85086
move,18.595919,-287.1489
move,18.088192,-288.40546
move,17.577848,-289.67395
move,17.049295,-290.97424
move,16.494293,-292.2236
move,15.837228,-293.40817
move,15.004584,-294.5517
move,14.049969,-295.51187
move,12.953169,-296.32648
move,11.895414,-296.96164
move,10.69514,-297.5638
move,9.4464,-298.08984
move,8.17472,-298.52066
move,6.9072027,-298.8853
move,5.558899,-299.27533
move,4.323925,-299.7352
move,3.1107416,-300.3384
move,1.9655434,-301.03894
move,0.9181411,-301.89618
move,0.092123576,-302.9509
move,-0.4513735,-304.17593
move,-0.77048117,-305.47943
move,-0.96872884,-306.89294
move,-1.0534582,-308.24493
move,-0.90003216,-309.60065
move,-0.6432409,-310.882
move,-0.4079375,-312.1797
move,-0.21444392,-313.53293
move,-0.090031676,-314.8338
move,0.020169122,-316.16022
move,0.10698871,-317.47614
move,0.18808648,-318.81674
move,0.30447227,-320.1426
move,0.43051913,-321.46768
move,0.53240365,-322.831
move,0.59275466,-324.23322
move,0.65405357,-325.50217
move,0.7248311,-326.89188
move,0.6884493,-328.22214
move,0.61698186,-329.5391
move,0.5562051,-330.905
move,0.49947,-332.3195
move,0.4502288,-333.64957
move,0.3998231,-335.06448
move,0.34865218,-336.4551
move,0.2952471,-337.85764
move,0.24137664,-339.24796
move,0.1849978,-340.6262
move,0.12867889,-342.0165
move,0.06692393,-343.44293
move,-0.0019201892,-344.83286
move,-0.09966017,-346.2452
move,-0.20476878,-347.63272
move,-0.30893472,-349.04456
move,-0.43381757,-350.39398
move,-0.5992534,-351.78784
move,-0.80043924,-353.1647
cluster,916
move,-1.0400016,-354.53537
move,-210,375.4998
move,-209.90735,374.2492
move,-209.79402,372.70898
move,-209.71825,371.1669
move,-209.81306,369.80676
move,-210.15448,368.5814
move,-210.81177,367.50272
move,-211.5709,366.61438
move,-212.43773,365.72202
move,-213.32417,364.87994
move,-214.22617,364.07056
move,-215.12679,363.24377
move,-215.97382,362.36243
move,-216.75885,361.39807
move,-217.38477,360.39856
move,-217.9784,359.34198
move,-218.55115,358.2618
move,-219.0722,357.1678
move,-219.53098,356.01184
move,-219.8636,354.847
move,-220.04964,353.6292
move,-220.058,352.42865
move,-219.9574,351.23175
move,-219.83925,350.07956
move,-219.76091,348.96704
move,-219.82167,347.7684
move,-219.91777,346.6894
move,-219.99292,345.58734
move,-220.01938,344.451
move,-220.0048,343.34637
move,-219.97427,342.24213
move,-219.9149,341.14975
move,-219.82735,340.03766
move,-219.7256,338.93768
move,-219.62173,337.79483
move,-219.53093,336.6724
move,-219.44563,335.54953
move,-219.35988,334.4589
move,-219.26282,333.30164
move,-219.1483,332.21375
move,-218.99226,331.10953
move,-218.66624,330.06723
move,-218.12378,329.00876
move,-217.42609,328.07156
move,-216.7418,327.24573
move,-215.91376,326.26053
move,-215.20103,325.43066
move,-214.49873,324.60602
move,-213.81992,323.7217
move,-213.22221,322.66885
move,-212.68605,321.4592
move,-212.15294,320.19406
move,-211.60724,318.86282
move,-211.21391,317.50784
move,-210.99634,316.12625
move,-210.89284,314.77072
move,-210.8243,313.38647
move,-210.74179,311.98978
move,-210.60483,310.63718
move,-210.45018,309.2731
move,-210.29167,307.8829
move,-210.12056,306.4808
move,-209.9197,305.12283
move,-209.70535,303.71344
move,-209.49236,302.30377
move,-209.33751,300.94
move,-209.25209,299.54346
move,-209.21461,298.1054
move,-209.29575,296.72223
move,-209.47821,295.3086
move,-209.7164,293.9566
move,-209.99016,292.53067
move,-210.26279,291.13135
move,-210.52678,289.7573
move,-210.76956,288.35284
move,-210.86331,286.9575
move,-210.87268,285.55823
move,-210.82045,284.17346
move,-210.65974,282.82355
move,-210.47708,281.42303
move,-210.27545,280.06522
move,-210.05174,278.69733
move,-209.79044,277.1485
move,-209.50836,275.60327
move,-209.26125,274.27972
move,-209.0071,272.9441
move,-208.65329,271.38678
move,-208.27753,270.0803
move,-207.72054,268.59808
move,-207.14363,267.39658
move,-206.30128,266.05667
move,-205.46228,265.00397
move,-204.52219,263.9865
move,-203.16695,263.007
move,-201.75029,262.36176
move,-200.48245,261.95206
move,-199.15941,261.58563
move,-197.82439,261.2132
move,-196.45195,260.88092
move,-195.12505,260.6529
move,-193.74107,260.44717
move,-192.36917,260.2503
move,-190.9965,260.05838
move,-189.61086,259.86426
move,-188.21277,259.66382
move,-186.81676,259.44925
move,-185.44025,259.199
move,-184.05908,258.9037
move,-182.70009,258.57083
move,-181.34515,258.22165
move,-179.95706,257.79733
move,-178.63914,257.255
move,-177.46625,256.62268
move,-176.24382,255.74669
move,-175.1419,254.76208
move,-174.17517,253.64496
move,-173.3682,252.42293
move,-172.64096,251.0908
move,-172.04597,249.75212
move,-171.60579,248.62035
move,-171.05292,247.09386
move,-170.60048,245.70023
move,-170.19,244.42828
move,-169.7858,243.19833
move,-169.30186,241.92065
move,-168.70503,240.81299
move,-168.02443,239.61322
move,-167.38223,238.53105
move,-166.70059,237.3879
move,-165.94539,236.32243
move,-165.10193,235.3404
move,-164.24796,234.44974
move,-163.2753,233.61465
move,-162.00822,232.81482
move,-160.68407,232.19095
move,-159.54482,231.7491
move,-158.38834,231.35416
move,-157.1925,230.9622
move,-156.01573,230.5903
move,-154.83435,230.2331
move,-153.42537,229.79262
move,-152.2636,229.41335
move,-151.07709,228.99442
move,-149.7726,228.47638
move,-148.66054,227.97049
move,-147.41612,227.22443
move,-146.42162,226.45421
move,-145.4856,225.561
move,-144.6653,224.57584
move,-143.93915,223.56293
move,-143.16425,222.40738
move,-142.53809,221.31621
move,-141.99593,220.18108
move,-141.55856,218.95029
move,-141.28412,217.74774
move,-141.16565,216.51985
move,-141.13387,215.26196
move,-141.16547,214.00406
move,-141.22218,212.74698
move,-141.28104,211.48997
move,-141.34264,210.22096
move,-141.39229,209.121
move,-141.40112,207.63295
move,-141.34518,206.36388
move,-141.2309,205.12286
move,-141.09793,203.87149
move,-140.9512,202.49997
move,-140.80699,201.12816
move,-140.68468,199.86357
move,-140.57277,198.58589
move,-140.4601,197.25964
move,-140.34048,195.84901
move,-140.24728,194.61833
move,-140.1783,193.3982
move,-140.11765,192.17758
move,-140.05711,190.93275
